IDRSSD,RCFD0071,RCFD0081,RCFD1773,RCFD2130,RCFD2143,RCFD2145,RCFD2150,RCFD2160,RCFD2170,RCFD2930,RCFD2948,RCFD3000,RCFD3123,RCFD3190,RCFD3200,RCFD3210,RCFD3230,RCFD3300,RCFD3545,RCFD3548,RCFD3632,RCFD3656,RCFD3838,RCFD3839,RCFD5369,RCFD6724,RCFDA130,RCFDB528,RCFDB529,RCFDB530,RCFDB989,RCFDB995,RCFDG105,RCFDJA22,RCFDJJ34,RCFN2200,RCFN6631,RCFN6636,RCON0071,RCON0081,RCON1773,RCON2130,RCON2143,RCON2145,RCON2150,RCON2160,RCON2170,RCON2200,RCON2930,RCON2948,RCON3000,RCON3123,RCON3190,RCON3200,RCON3210,RCON3230,RCON3300,RCON3545,RCON3548,RCON3632,RCON3656,RCON3838,RCON3839,RCON5369,RCON6631,RCON6636,RCON6724,RCON8678,RCONA130,RCONB528,RCONB529,RCONB530,RCONB987,RCONB989,RCONB993,RCONB995,RCONG105,RCONJA22,RCONJJ34
311939.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24478.0,2928.0,35646.0,0.0,0.0,3538.0,0.0,8910.0,297906.0,266859.0,2731.0,269590.0,0.0,2704.0,0.0,0.0,28316.0,300.0,297906.0,0.0,0.0,16454.0,0.0,0.0,13700.0,0.0,79207.0,187652.0,1a,1231.0,0.0,219110.0,216406.0,-2138.0,0.0,0.0,0.0,0.0,28316.0,0.0,6000.0
312244.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21825.0,8122.0,265643.0,0.0,690.0,9176.0,0.0,28025.0,1073639.0,925079.0,4950.0,1025379.0,0.0,10793.0,90000.0,0.0,48260.0,1600.0,1073639.0,0.0,0.0,79057.0,0.0,0.0,14073.0,116.0,141997.0,783082.0,2a,1231.0,0.0,750835.0,740042.0,-46470.0,0.0,0.0,0.0,5350.0,48260.0,0.0,0.0
312356.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15313.0,3285.0,27082.0,0.0,0.0,2071.0,50.0,1913.0,186253.0,160301.0,699.0,164735.0,0.0,2348.0,3735.0,0.0,21518.0,100.0,186253.0,0.0,0.0,21822.0,0.0,0.0,900.0,0.0,38643.0,121658.0,8.0,1231.0,0.0,138887.0,136539.0,-1304.0,0.0,0.0,0.0,0.0,21518.0,0.0,0.0
313009.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33566.0,331.0,25553.0,0.0,0.0,190.0,0.0,8655.0,308760.0,204464.0,1891.0,278355.0,0.0,2921.0,72000.0,0.0,30405.0,356.0,308760.0,0.0,0.0,4251.0,0.0,19.0,29254.0,0.0,21739.0,182725.0,1a,1231.0,-24.0,243376.0,240455.0,-3451.0,0.0,0.0,0.0,0.0,30405.0,0.0,10.0
313157.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,2712.0,60050.0,629.0,0.0,5003.0,106.0,3252.0,184732.0,170037.0,425.0,170544.0,0.0,1547.0,0.0,0.0,14188.0,100.0,184732.0,0.0,0.0,12102.0,0.0,0.0,5200.0,0.0,18464.0,151573.0,5.0,1231.0,0.0,114527.0,112980.0,-3214.0,0.0,0.0,82.0,0.0,14188.0,0.0,0.0
313223.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4701.0,3699.0,12328.0,0.0,2142.0,6311.0,0.0,21382.0,403209.0,341379.0,3055.0,371428.0,0.0,5305.0,26994.0,0.0,31781.0,1000.0,403209.0,0.0,0.0,33244.0,0.0,0.0,6974.0,719.0,27557.0,313822.0,2b,1231.0,-2.0,302027.0,296722.0,-9435.0,2309.0,0.0,0.0,0.0,31781.0,662.0,52234.0
313577.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11207.0,14154.0,169807.0,0.0,17953.0,32016.0,0.0,33203.0,1007690.0,835875.0,13028.0,928939.0,0.0,6391.0,78000.0,0.0,78751.0,1.0,1007690.0,0.0,0.0,82014.0,0.0,0.0,15750.0,238.0,190655.0,645220.0,1a,1231.0,0.0,735198.0,728807.0,-19014.0,0.0,0.0,2036.0,0.0,78751.0,0.0,305.0
314257.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10802.0,15527.0,202529.0,0.0,14049.0,13132.0,72.0,26656.0,1030689.0,845239.0,7274.0,925513.0,0.0,5354.0,30000.0,0.0,105176.0,200.0,1030689.0,0.0,0.0,34081.0,0.0,0.0,79300.0,1718.0,249195.0,596044.0,2a,1231.0,0.0,751558.0,746204.0,-8405.0,0.0,0.0,43000.0,0.0,105176.0,0.0,0.0
314444.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36252.0,3455.0,35598.0,0.0,0.0,2183.0,0.0,6411.0,251417.0,218883.0,2696.0,238579.0,0.0,2056.0,17000.0,0.0,12838.0,0.0,251417.0,0.0,0.0,21699.0,0.0,0.0,3253.0,0.0,55903.0,162980.0,1a,1231.0,0.0,141459.0,139403.0,-12114.0,0.0,0.0,0.0,0.0,12838.0,0.0,28115.0
315656.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12088.0,7735.0,0.0,0.0,0.0,2509.0,0.0,1667.0,198555.0,173564.0,680.0,174244.0,0.0,1608.0,0.0,0.0,24311.0,1650.0,198555.0,0.0,0.0,21011.0,0.0,0.0,1650.0,0.0,59977.0,113587.0,4.0,1231.0,0.0,169480.0,167872.0,0.0,697.0,0.0,0.0,0.0,24311.0,0.0,5987.0
316840.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,398389.0,146969.0,582234.0,99670.0,49920.0,66367.0,1486.0,222365.0,6867575.0,5460882.0,148463.0,5971886.0,0.0,108702.0,270000.0,0.0,895689.0,8750.0,6867575.0,7906.0,8019.0,747187.0,0.0,0.0,159815.0,100060.0,1397377.0,4063505.0,2a,1231.0,0.0,5224422.0,5115720.0,-20063.0,0.0,0.0,0.0,84522.0,895689.0,235.0,76254.0
316859.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9038.0,3429.0,48521.0,0.0,0.0,1764.0,0.0,5259.0,145901.0,133427.0,455.0,133882.0,0.0,909.0,0.0,0.0,12019.0,441.0,145901.0,0.0,0.0,14352.0,0.0,0.0,2179.0,0.0,27313.0,106114.0,4.0,1231.0,0.0,54909.0,54000.0,-4953.0,3880.0,0.0,0.0,0.0,12019.0,0.0,20010.0
316934.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1873.0,844.0,16059.0,0.0,0.0,41.0,0.0,680.0,51163.0,46286.0,55.0,46341.0,0.0,331.0,0.0,0.0,4822.0,300.0,51163.0,0.0,0.0,4123.0,0.0,0.0,1250.0,0.0,16423.0,29863.0,5.0,1231.0,0.0,31406.0,31075.0,-851.0,591.0,0.0,0.0,0.0,4822.0,0.0,0.0
317258.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33115.0,9522.0,161449.0,0.0,578.0,11930.0,0.0,20789.0,663726.0,606971.0,5357.0,628788.0,0.0,3500.0,15000.0,0.0,34938.0,440.0,663726.0,0.0,0.0,51187.0,0.0,0.0,1697.0,1561.0,82427.0,524544.0,2b,1231.0,0.0,428128.0,424628.0,-18386.0,0.0,0.0,0.0,1460.0,34938.0,154.0,0.0
317342.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73578.0,81077.0,993808.0,173055.0,225870.0,109212.0,10.0,294303.0,8114426.0,6613540.0,250724.0,7238293.0,0.0,80897.0,201540.0,0.0,876133.0,4120.0,8114426.0,0.0,0.0,513834.0,0.0,0.0,453233.0,6462.0,1485677.0,5127863.0,1a,1231.0,0.0,5849715.0,5768818.0,-95054.0,2829.0,0.0,9961.0,162528.0,876133.0,0.0,385404.0
317379.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5163.0,6291.0,60356.0,0.0,403.0,5859.0,0.0,10272.0,463040.0,393350.0,8007.0,404404.0,0.0,5860.0,3047.0,0.0,58636.0,20.0,463040.0,0.0,0.0,47171.0,0.0,0.0,19657.0,46.0,84872.0,308478.0,1b,331.0,-3139.0,380203.0,374343.0,-5073.0,0.0,0.0,0.0,0.0,58636.0,0.0,307.0
317650.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4122.0,814.0,37566.0,0.0,0.0,1107.0,0.0,1429.0,53836.0,50854.0,334.0,51188.0,0.0,193.0,0.0,0.0,2648.0,400.0,53836.0,0.0,0.0,800.0,0.0,0.0,4611.0,0.0,20508.0,30346.0,1b,1231.0,0.0,8991.0,8798.0,-3163.0,0.0,0.0,0.0,0.0,2648.0,0.0,0.0
318974.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151248.0,16264.0,156198.0,0.0,30386.0,7346.0,0.0,144746.0,2889657.0,2036604.0,31587.0,2668191.0,0.0,18781.0,600000.0,0.0,221466.0,1.0,2889657.0,0.0,0.0,229161.0,2857.0,0.0,8000.0,6453.0,287315.0,1749289.0,2a,1231.0,0.0,2392940.0,2374159.0,-15696.0,0.0,0.0,0.0,0.0,221466.0,0.0,0.0
319047.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6727.0,3340.0,52307.0,0.0,1607.0,5457.0,94.0,10931.0,330710.0,288237.0,2208.0,308645.0,0.0,3288.0,18200.0,0.0,22065.0,1264.0,330710.0,0.0,0.0,25069.0,0.0,0.0,1264.0,0.0,61058.0,227179.0,2b,1231.0,0.0,253469.0,250181.0,-5532.0,0.0,0.0,0.0,0.0,22065.0,66.0,0.0
319458.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23073.0,1790.0,67559.0,0.0,0.0,419.0,0.0,1541.0,129675.0,129889.0,697.0,130586.0,0.0,401.0,0.0,0.0,-911.0,300.0,129675.0,0.0,0.0,10565.0,0.0,0.0,440.0,0.0,41401.0,88488.0,4.0,1231.0,0.0,35694.0,35293.0,-12216.0,0.0,0.0,0.0,0.0,-911.0,0.0,0.0
319551.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,512.0,3439.0,50579.0,0.0,0.0,3130.0,0.0,21464.0,502835.0,338035.0,3103.0,446702.0,0.0,4253.0,105564.0,0.0,56133.0,300.0,502835.0,0.0,0.0,43548.0,0.0,0.0,15500.0,0.0,49329.0,288706.0,2b,1231.0,0.0,401770.0,397517.0,-3215.0,2250.0,0.0,0.0,0.0,56133.0,10539.0,13405.0
320034.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1113.0,1743.0,22134.0,0.0,0.0,268.0,0.0,2292.0,109436.0,102754.0,339.0,107093.0,0.0,462.0,4000.0,0.0,2343.0,8.0,109436.0,0.0,0.0,7694.0,0.0,0.0,1842.0,0.0,30633.0,72121.0,1a,1231.0,0.0,46126.0,45664.0,-7201.0,7620.0,0.0,0.0,0.0,2343.0,0.0,28602.0
320052.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39503.0,9234.0,151383.0,0.0,0.0,19079.0,45.0,9677.0,595692.0,533607.0,2085.0,537692.0,0.0,5889.0,2000.0,0.0,58000.0,250.0,595692.0,0.0,0.0,28196.0,0.0,0.0,29661.0,0.0,140483.0,393124.0,2a,1231.0,0.0,359030.0,353141.0,-107.0,0.0,0.0,0.0,0.0,58000.0,0.0,13630.0
320070.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,498.0,1548.0,10083.0,0.0,510.0,2707.0,0.0,8575.0,174638.0,119910.0,3047.0,138257.0,0.0,1753.0,15300.0,0.0,36381.0,1.0,174638.0,0.0,0.0,36862.0,0.0,0.0,0.0,681.0,26787.0,93123.0,2b,1231.0,0.0,148584.0,146831.0,-482.0,3205.0,0.0,0.0,0.0,36381.0,0.0,0.0
320119.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,383997.0,11431.0,1565635.0,0.0,0.0,182180.0,0.0,538690.0,12013677.0,10165017.0,350788.0,10782859.0,0.0,79616.0,33067.0,0.0,1230818.0,75259.0,12013677.0,180355.0,158987.0,1257724.0,0.0,0.0,24393.0,0.0,530183.0,9634834.0,2a,1231.0,0.0,8219893.0,8140277.0,-126558.0,0.0,0.0,75000.0,0.0,1230818.0,4666.0,1006446.0
321152.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128747.0,12570.0,34718.0,0.0,0.0,6055.0,0.0,2497.0,318357.0,294452.0,7210.0,301662.0,0.0,1049.0,0.0,0.0,16695.0,50.0,318357.0,0.0,0.0,-9197.0,0.0,0.0,32029.0,576.0,112404.0,182048.0,2b,1231.0,0.0,133051.0,132002.0,-6187.0,0.0,0.0,0.0,0.0,16695.0,0.0,1192.0
321255.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1534.0,1166.0,0.0,0.0,0.0,394.0,70.0,552.0,36605.0,32206.0,35.0,32241.0,0.0,391.0,0.0,0.0,4364.0,400.0,36605.0,0.0,0.0,3644.0,0.0,0.0,320.0,0.0,6398.0,25808.0,4.0,1231.0,0.0,24920.0,24529.0,0.0,3355.0,0.0,0.0,0.0,4364.0,0.0,5005.0
321273.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28928.0,6388.0,48239.0,0.0,18319.0,4974.0,2850.0,33531.0,869590.0,694603.0,7809.0,759383.0,0.0,8617.0,56971.0,0.0,110207.0,0.0,869590.0,0.0,0.0,29767.0,0.0,0.0,91293.0,0.0,171696.0,522907.0,1a,1231.0,-4535.0,674669.0,666052.0,-6318.0,26079.0,0.0,0.0,0.0,110207.0,0.0,34230.0
321330.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9087.0,1166.0,36359.0,0.0,0.0,821.0,0.0,2418.0,89923.0,83477.0,424.0,83901.0,0.0,316.0,0.0,0.0,6022.0,1200.0,89923.0,0.0,0.0,5618.0,0.0,0.0,1200.0,0.0,23999.0,59478.0,4.0,1231.0,0.0,39350.0,39034.0,-1996.0,1006.0,0.0,0.0,0.0,6022.0,0.0,32.0
321947.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13701.0,8778.0,239189.0,0.0,7120.0,10807.0,0.0,31700.0,786133.0,710088.0,5307.0,738249.0,0.0,6239.0,0.0,0.0,47884.0,632.0,786133.0,0.0,0.0,65421.0,0.0,0.0,11310.0,260.0,141686.0,568402.0,2b,1231.0,-316.0,480817.0,474578.0,-29163.0,0.0,0.0,0.0,22854.0,47884.0,0.0,0.0
322449.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,687.0,1546.0,11510.0,0.0,117.0,5529.0,0.0,2178.0,131819.0,110665.0,803.0,120468.0,0.0,931.0,9000.0,0.0,11351.0,336.0,131819.0,0.0,0.0,11067.0,0.0,0.0,1438.0,0.0,18563.0,92102.0,1b,930.0,0.0,107212.0,106281.0,-1490.0,3971.0,0.0,0.0,0.0,11351.0,0.0,0.0
322551.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6191.0,1377.0,8050.0,0.0,0.0,439.0,0.0,451.0,56029.0,51647.0,219.0,51866.0,0.0,559.0,0.0,0.0,4163.0,58.0,56029.0,0.0,0.0,3801.0,0.0,0.0,455.0,0.0,9401.0,42246.0,4.0,1231.0,0.0,36860.0,36301.0,-151.0,0.0,0.0,0.0,0.0,4163.0,0.0,3220.0
323204.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109754.0,18795.0,308396.0,0.0,3454.0,28133.0,0.0,62022.0,1952980.0,1731956.0,25553.0,1828509.0,56.0,20365.0,71000.0,0.0,124415.0,302.0,1952980.0,0.0,0.0,120789.0,0.0,0.0,44981.0,1460.0,472372.0,1259584.0,2a,1231.0,0.0,1400612.0,1380247.0,-41657.0,0.0,0.0,0.0,0.0,124471.0,355.0,40364.0
323651.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16255.0,1490.0,77309.0,0.0,0.0,1714.0,0.0,6468.0,322764.0,285225.0,1290.0,294515.0,0.0,3040.0,0.0,0.0,28249.0,500.0,322764.0,0.0,0.0,31672.0,0.0,0.0,1500.0,0.0,32773.0,252452.0,2b,1231.0,0.0,218556.0,215516.0,-5423.0,4012.0,0.0,8000.0,0.0,28249.0,0.0,0.0
324153.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17977.0,1904.0,77199.0,0.0,0.0,4615.0,0.0,10427.0,314300.0,278038.0,1422.0,289460.0,0.0,3453.0,10000.0,0.0,24840.0,560.0,314300.0,0.0,0.0,29937.0,0.0,0.0,2941.0,0.0,74569.0,203469.0,2a,1231.0,0.0,205631.0,202178.0,-8598.0,0.0,0.0,0.0,0.0,24840.0,0.0,0.0
324229.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1574.0,2159.0,17334.0,5.0,0.0,928.0,0.0,874.0,57676.0,50195.0,208.0,51403.0,0.0,363.0,1000.0,0.0,6273.0,200.0,57676.0,0.0,0.0,6865.0,0.0,0.0,325.0,0.0,12341.0,37854.0,4.0,1231.0,0.0,34233.0,33870.0,-1117.0,853.0,0.0,0.0,0.0,6273.0,79.0,0.0
324256.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4206.0,2582.0,0.0,0.0,0.0,152.0,0.0,925.0,60815.0,54325.0,91.0,54416.0,0.0,368.0,0.0,0.0,6399.0,1000.0,60815.0,0.0,0.0,4399.0,0.0,0.0,1000.0,0.0,19511.0,34814.0,4.0,1231.0,0.0,43666.0,43298.0,0.0,201.0,0.0,0.0,0.0,6399.0,0.0,9451.0
324340.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83101.0,66974.0,504634.0,16.0,65308.0,28469.0,122.0,107741.0,2668315.0,2198207.0,32777.0,2440984.0,0.0,16037.0,210000.0,0.0,227331.0,3016.0,2668315.0,0.0,0.0,102782.0,0.0,0.0,165856.0,6035.0,515044.0,1683163.0,2a,1231.0,0.0,1418590.0,1402553.0,-44323.0,0.0,0.0,0.0,0.0,227331.0,5381.0,397981.0
324854.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21724.0,5111.0,91711.0,0.0,381.0,2451.0,0.0,11585.0,278511.0,251927.0,1888.0,253815.0,0.0,2481.0,0.0,0.0,24696.0,250.0,278511.0,0.0,0.0,25459.0,0.0,0.0,2900.0,0.0,66202.0,185725.0,2b,1231.0,0.0,146361.0,143880.0,-3913.0,1668.0,0.0,0.0,0.0,24696.0,0.0,0.0
324863.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150962.0,40241.0,195837.0,0.0,0.0,16703.0,0.0,65732.0,2026440.0,1699969.0,11641.0,1761610.0,0.0,25747.0,50000.0,0.0,264830.0,2000.0,2026440.0,0.0,0.0,262395.0,0.0,0.0,29200.0,146.0,671251.0,1028718.0,1a,1231.0,0.0,1341434.0,1315687.0,-28765.0,31318.0,0.0,0.0,0.0,264830.0,0.0,209814.0
324975.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7349.0,1479.0,43820.0,0.0,93.0,1103.0,0.0,6436.0,147284.0,126438.0,1593.0,135031.0,0.0,717.0,7000.0,0.0,12253.0,0.0,147284.0,0.0,0.0,17438.0,0.0,0.0,0.0,0.0,19030.0,107408.0,1a,1231.0,0.0,87721.0,87004.0,-5185.0,0.0,0.0,0.0,0.0,12253.0,0.0,0.0
325141.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,6142.0,79699.0,0.0,1637.0,10374.0,0.0,11343.0,283703.0,249398.0,1019.0,250417.0,0.0,1256.0,0.0,0.0,33286.0,300.0,283703.0,0.0,0.0,40338.0,0.0,0.0,3637.0,0.0,63197.0,186201.0,4.0,1231.0,0.0,158314.0,157058.0,-10989.0,17450.0,0.0,0.0,0.0,33286.0,0.0,0.0
325459.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.0,287.0,13007.0,0.0,0.0,16.0,0.0,1296.0,26561.0,20842.0,88.0,22630.0,0.0,259.0,1700.0,0.0,3931.0,250.0,26561.0,0.0,0.0,5328.0,0.0,32.0,300.0,0.0,5523.0,15319.0,4.0,1231.0,0.0,11739.0,11480.0,-1979.0,457.0,0.0,0.0,0.0,3931.0,0.0,0.0
325534.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3467.0,2624.0,109529.0,0.0,378.0,2698.0,106.0,5745.0,342362.0,314692.0,1532.0,317409.0,0.0,2332.0,1185.0,0.0,24953.0,300.0,342362.0,0.0,0.0,32177.0,0.0,0.0,2575.0,356.0,55946.0,258746.0,4.0,1231.0,0.0,219729.0,217397.0,-10099.0,62.0,0.0,0.0,0.0,24953.0,0.0,0.0
326054.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42667.0,4070.0,60279.0,0.0,0.0,1799.0,340.0,4834.0,460473.0,365953.0,2659.0,417070.0,0.0,3463.0,0.0,0.0,43403.0,150.0,460473.0,0.0,0.0,48695.0,0.0,0.0,1000.0,0.0,75952.0,290001.0,9.0,1231.0,-3071.0,338480.0,335017.0,-3371.0,0.0,0.0,15000.0,33458.0,43403.0,76.0,11391.0
326344.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22853.0,7631.0,168523.0,0.0,991.0,6249.0,3.0,27717.0,676208.0,570301.0,3610.0,623469.0,0.0,5316.0,30000.0,0.0,52739.0,600.0,676208.0,0.0,0.0,68029.0,0.0,0.0,4400.0,0.0,113631.0,456670.0,2b,1231.0,0.0,436104.0,430788.0,-20290.0,0.0,0.0,0.0,19558.0,52739.0,0.0,11453.0
326858.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,273110.0,28936.0,279802.0,0.0,0.0,19528.0,0.0,69795.0,2007660.0,1593705.0,37889.0,1842269.0,0.0,20310.0,205000.0,0.0,165391.0,6000.0,2007660.0,0.0,0.0,159986.0,0.0,0.0,35697.0,80.0,410916.0,1182789.0,2a,1231.0,0.0,1344647.0,1324337.0,-36292.0,10003.0,0.0,5675.0,0.0,165391.0,0.0,2069.0
326979.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54558.0,5141.0,183328.0,0.0,369.0,9352.0,0.0,30782.0,759163.0,666302.0,3719.0,676330.0,0.0,4396.0,6309.0,0.0,82833.0,10.0,759163.0,0.0,0.0,96747.0,0.0,0.0,2462.0,0.0,102943.0,563359.0,2b,331.0,0.0,480029.0,475633.0,-16386.0,0.0,0.0,0.0,0.0,82833.0,0.0,0.0
327220.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5663.0,3016.0,39838.0,0.0,23.0,5470.0,0.0,6682.0,181487.0,157534.0,557.0,172106.0,0.0,1031.0,14015.0,0.0,9381.0,444.0,181487.0,0.0,0.0,11590.0,0.0,0.0,2994.0,0.0,59610.0,97924.0,2a,1231.0,0.0,116917.0,115886.0,-5647.0,4909.0,0.0,0.0,0.0,9381.0,0.0,0.0
327305.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9249.0,13508.0,149053.0,204.0,5755.0,17181.0,0.0,39150.0,1024449.0,876882.0,20896.0,917778.0,0.0,7895.0,20000.0,0.0,106671.0,100.0,1024449.0,0.0,0.0,85800.0,0.0,0.0,31641.0,0.0,194977.0,681905.0,2a,1231.0,0.0,797792.0,789897.0,-10870.0,0.0,0.0,0.0,0.0,106671.0,451.0,1.0
327435.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78978.0,8761.0,362720.0,0.0,0.0,10482.0,0.0,42014.0,880436.0,787320.0,8585.0,845905.0,0.0,9498.0,50000.0,0.0,34531.0,1028.0,880436.0,0.0,0.0,76764.0,0.0,0.0,2060.0,0.0,462627.0,324693.0,2b,1231.0,0.0,377041.0,367543.0,-45321.0,0.0,0.0,0.0,0.0,34531.0,0.0,9938.0
327556.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,650.0,4861.0,106315.0,0.0,0.0,5044.0,30.0,13825.0,341768.0,294249.0,3048.0,312066.0,0.0,2463.0,14769.0,0.0,29702.0,100.0,341768.0,0.0,0.0,26847.0,0.0,0.0,7200.0,0.0,65140.0,229109.0,4.0,1231.0,0.0,213506.0,211043.0,-4445.0,0.0,0.0,0.0,0.0,29702.0,0.0,0.0
327855.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,223404.0,17306.0,58169.0,0.0,5978.0,16818.0,0.0,25327.0,932167.0,787183.0,13820.0,841003.0,0.0,9315.0,40000.0,0.0,91164.0,155.0,932167.0,0.0,0.0,73697.0,0.0,0.0,23939.0,0.0,239534.0,547649.0,2b,1231.0,0.0,594480.0,585165.0,-6627.0,0.0,0.0,0.0,0.0,91164.0,0.0,0.0
328058.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14469.0,1054.0,7722.0,0.0,0.0,36.0,0.0,552.0,50927.0,44082.0,53.0,44135.0,0.0,472.0,0.0,0.0,6792.0,500.0,50927.0,0.0,0.0,6668.0,0.0,0.0,500.0,0.0,11463.0,32619.0,4.0,1231.0,0.0,25190.0,24718.0,-876.0,2376.0,0.0,0.0,0.0,6792.0,0.0,0.0
328357.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,222863.0,2196.0,5879.0,0.0,108.0,1544.0,0.0,8262.0,591588.0,539072.0,1545.0,540867.0,0.0,3113.0,250.0,0.0,50721.0,200.0,591588.0,0.0,0.0,48399.0,0.0,0.0,10833.0,0.0,49634.0,489438.0,2b,1231.0,0.0,274106.0,270993.0,-8711.0,0.0,0.0,0.0,0.0,50721.0,0.0,79743.0
328656.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1173.0,2032.0,13208.0,0.0,0.0,807.0,0.0,5170.0,197076.0,169803.0,540.0,177997.0,0.0,2676.0,6509.0,0.0,19079.0,100.0,197076.0,0.0,0.0,10271.0,0.0,0.0,10900.0,0.0,42829.0,126974.0,9.0,1231.0,0.0,177260.0,174584.0,-2192.0,0.0,0.0,1145.0,0.0,19079.0,102.0,0.0
328777.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146636.0,16300.0,620815.0,0.0,4937.0,28807.0,31.0,138615.0,2897382.0,2207346.0,29613.0,2613818.0,0.0,17286.0,376274.0,0.0,283564.0,0.0,2897382.0,125.0,585.0,278402.0,0.0,0.0,93489.0,621.0,262317.0,1945029.0,2a,1231.0,0.0,1915985.0,1898699.0,-88327.0,0.0,0.0,0.0,0.0,283564.0,0.0,41796.0
329149.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,1776.0,19271.0,0.0,2661.0,1428.0,0.0,5947.0,163212.0,121932.0,976.0,147790.0,0.0,1130.0,20500.0,0.0,15422.0,50.0,163212.0,0.0,0.0,10018.0,0.0,0.0,6610.0,0.0,28613.0,93319.0,4.0,1231.0,0.0,132838.0,131708.0,-1256.0,217.0,0.0,2198.0,2184.0,15422.0,147.0,0.0
